 ===Electrical centralities===
54335           0.00001640231600702
98544           0.00005062536478581
76916           0.00001640231600702
81592           0.00001887747363971
22126           0.00003894753167440
112013          0.00002166208943930
17839           0.00006408463907323
82030           0.00001366859667252
46113           0.00001991661421197
105041          0.00001906324598820
115728          0.00002158943673333
109538          0.00003138267290089
81889           0.00001996553481976
99685           0.00002060019688339
56911           0.00004491293659674
70453           0.00002208004077868
90857           0.00003610409574425
45409           0.00001476208440632
52241           0.00001599186592941
54107           0.00001792538820767
79186           0.00001535280106343
61331           0.00005171299945123
109994          0.00001583638416838
101091          0.00001924322131212
70225           0.00001366859667252
69127           0.00002135142859682
58421           0.00004454347252556
48190           0.00004309315361812
76342           0.00001640231600702
103748          0.00003705174438205
47591           0.00002852022207085
74480           0.00001640231600702
53749           0.00002198991308188
76980           0.00003274758615688
42568           0.00003981497646159
107730          0.00001640231600702
60023           0.00002372329162320
115302          0.00001539561213517
86157           0.00002127934812149
29628           0.00002227042008577
32358           0.00002364467206227
14576           0.00001568274317536
99962           0.00001906630255303
60123           0.00003329745461782
71682           0.00001468004720619
61667           0.00003545306176798
107097          0.00001944846040832
109050          0.00002545601119190
110482          0.00001640231600702
106288          0.00002693621871786
39797           0.00002333536253051
94702           0.00001366859667252
26491           0.00003319086989021
33701           0.00001774163901084
98293           0.00003389120066380
33084           0.00003160989941687
94431           0.00002021437105515
38532           0.00001640231600702
105512          0.00001840796202101
45340           0.00001575358628925
25096           0.00001435202650614
8877            0.00002337109087243
71789           0.00001640231600702
20256           0.00003141112293606
110089          0.00001828753289657
115165          0.00001629319505975
108700          0.00001366859667252
52881           0.00003334636247209
77114           0.00001936823314505
52386           0.00001820639946593
106216          0.00001622006805139
88991           0.00002094834733125
19931           0.00001532177499667
83788           0.00001903507427284
51780           0.00002256206022178
20383           0.00003418260652805
99506           0.00002087334584139
78489           0.00001476208440632
111354          0.00001435202650614
96393           0.00001609220600052
97595           0.00001366859667252
39195           0.00001465546759218
96884           0.00001613737261422
98216           0.00001625258605945
115002          0.00001476208440632
